#x_m,y_m,w_tr_left_m,w_tr_right_m
4.849584057032501,2.9798147812744253,0.5,0.5
4.849584057032501,2.9798147812744253,0.5,0.5
4.854451180198584,2.9885504044397275,0.5,0.5
4.854451180198584,2.9885504044397275,0.5,0.5
4.859359265540092,2.9972630790164843,0.5,0.5
4.859359265540092,2.9972630790164843,0.5,0.5
4.859359265540092,2.9972630790164843,0.5,0.5
4.864217991947011,3.006003375218713,0.5,0.5
4.864217991947011,3.006003375218713,0.5,0.5
4.868976437703013,3.014798669073223,0.5,0.5
4.868976437703013,3.014798669073223,0.5,0.5
4.868976437703013,3.014798669073223,0.5,0.5
4.873748000853038,3.0235868534764614,0.5,0.5
4.873748000853038,3.0235868534764614,0.5,0.5
4.878451856974793,3.0324114632460666,0.5,0.5
4.878451856974793,3.0324114632460666,0.5,0.5
4.878451856974793,3.0324114632460666,0.5,0.5
4.883184159268323,3.0412208511364165,0.5,0.5
4.883184159268323,3.0412208511364165,0.5,0.5
4.887855930859763,3.0500624884393943,0.5,0.5
4.887855930859763,3.0500624884393943,0.5,0.5
4.887855930859763,3.0500624884393943,0.5,0.5
4.892559674989011,3.0588871579043975,0.5,0.5
4.892559674989011,3.0588871579043975,0.5,0.5
4.897204439650115,3.067743012535259,0.5,0.5
4.897204439650115,3.067743012535259,0.5,0.5
4.897204439650115,3.067743012535259,0.5,0.5
4.901882013049804,3.0765815818250544,0.5,0.5
4.901882013049804,3.0765815818250544,0.5,0.5
4.906643366803959,3.0853753017675927,0.5,0.5
4.906643366803959,3.0853753017675927,0.5,0.5
4.906643366803959,3.0853753017675927,0.5,0.5
4.911374619653231,3.0941852533268377,0.5,0.5
4.911374619653231,3.0941852533268377,0.5,0.5
4.916156570561656,3.102967789720694,0.5,0.5
4.916156570561656,3.102967789720694,0.5,0.5
4.916156570561656,3.102967789720694,0.5,0.5
4.920893231740713,3.1117748346777048,0.5,0.5
4.920893231740713,3.1117748346777048,0.5,0.5
4.925673306225717,3.120558392494319,0.5,0.5
4.925673306225717,3.120558392494319,0.5,0.5
4.925673306225717,3.120558392494319,0.5,0.5
4.930404629987171,3.1293683059708695,0.5,0.5
4.930404629987171,3.1293683059708695,0.5,0.5
4.935177743127828,3.1381556486264444,0.5,0.5
4.935177743127828,3.1381556486264444,0.5,0.5
4.935177743127828,3.1381556486264444,0.5,0.5
4.939901304349817,3.1469697265352283,0.5,0.5
4.939901304349817,3.1469697265352283,0.5,0.5
4.944666305111123,3.1557614708300057,0.5,0.5
4.944666305111123,3.1557614708300057,0.5,0.5
4.944666305111123,3.1557614708300057,0.5,0.5
4.949381553169037,3.164579998811043,0.5,0.5
4.949381553169037,3.164579998811043,0.5,0.5
4.954138178362318,3.1733762773861356,0.5,0.5
4.954138178362318,3.1733762773861356,0.5,0.5
4.954138178362318,3.1733762773861356,0.5,0.5
4.958844985611987,3.1821993134573794,0.5,0.5
4.958844985611987,3.1821993134573794,0.5,0.5
4.963593172435122,3.191000149888799,0.5,0.5
4.963593172435122,3.191000149888799,0.5,0.5
4.963593172435122,3.191000149888799,0.5,0.5
4.968291506702895,3.199827700801043,0.5,0.5
4.968291506702895,3.199827700801043,0.5,0.5
4.973031237587559,3.208633094099526,0.5,0.5
4.973031237587559,3.208633094099526,0.5,0.5
4.973031237587559,3.208633094099526,0.5,0.5
4.977721088253811,3.2174651550553985,0.5,0.5
4.977721088253811,3.2174651550553985,0.5,0.5
4.982452355847231,3.2262750986965036,0.5,0.5
4.982452355847231,3.2262750986965036,0.5,0.5
4.982452355847231,3.2262750986965036,0.5,0.5
4.987133717163233,3.2351116622949303,0.5,0.5
4.987133717163233,3.2351116622949303,0.5,0.5
4.9918565164244,3.2439261485045012,0.5,0.5
4.9918565164244,3.2439261485045012,0.5,0.5
4.9918565164244,3.2439261485045012,0.5,0.5
4.9965293837468785,3.252767206754876,0.5,0.5
4.9965293837468785,3.252767206754876,0.5,0.5
5.001100830108389,3.261661130420156,0.5,0.5
5.001100830108389,3.261661130420156,0.5,0.5
5.001100830108389,3.261661130420156,0.5,0.5
5.005685541205537,3.2705482235419643,0.5,0.5
5.005685541205537,3.2705482235419643,0.5,0.5
5.010345131780765,3.279396286362223,0.5,0.5
5.010345131780765,3.279396286362223,0.5,0.5
5.010345131780765,3.279396286362223,0.5,0.5
5.014969984971163,3.288262555756239,0.5,0.5
5.014969984971163,3.288262555756239,0.5,0.5
5.019500530865334,3.2971773835112104,0.5,0.5
5.019500530865334,3.2971773835112104,0.5,0.5
5.019500530865334,3.2971773835112104,0.5,0.5
5.024047876075061,3.3060836538610014,0.5,0.5
5.024047876075061,3.3060836538610014,0.5,0.5
5.028671921424026,3.3149503445971615,0.5,0.5
5.028671921424026,3.3149503445971615,0.5,0.5
5.028671921424026,3.3149503445971615,0.5,0.5
5.033261945230001,3.3238346949651163,0.5,0.5
5.033261945230001,3.3238346949651163,0.5,0.5
5.03790135826032,3.332693354385938,0.5,0.5
5.03790135826032,3.332693354385938,0.5,0.5
5.03790135826032,3.332693354385938,0.5,0.5
5.042494262865719,3.34157621582163,0.5,0.5
5.042494262865719,3.34157621582163,0.5,0.5
5.047130564187189,3.350436504194845,0.5,0.5
5.047130564187189,3.350436504194845,0.5,0.5
5.047130564187189,3.350436504194845,0.5,0.5
5.051717504769415,3.3593224468063596,0.5,0.5
5.051717504769415,3.3593224468063596,0.5,0.5
5.056346508863554,3.368186549755696,0.5,0.5
5.056346508863554,3.368186549755696,0.5,0.5
5.056346508863554,3.368186549755696,0.5,0.5
5.060925488928852,3.3770765970874943,0.5,0.5
5.060925488928852,3.3770765970874943,0.5,0.5
5.065546247761981,3.3859450009915832,0.5,0.5
5.065546247761981,3.3859450009915832,0.5,0.5
5.065546247761981,3.3859450009915832,0.5,0.5
5.070116813513706,3.3948393772321728,0.5,0.5
5.070116813513706,3.3948393772321728,0.5,0.5
5.074729109817073,3.403712185288811,0.5,0.5
5.074729109817073,3.403712185288811,0.5,0.5
5.074729109817073,3.403712185288811,0.5,0.5
5.0792911555697104,3.412610934557716,0.5,0.5
5.0792911555697104,3.412610934557716,0.5,0.5
5.083894937009484,3.421488163655514,0.5,0.5
5.083894937009484,3.421488163655514,0.5,0.5
5.083894937009484,3.421488163655514,0.5,0.5
5.088448435649478,3.4303912895186914,0.5,0.5
5.088448435649478,3.4303912895186914,0.5,0.5
5.093043687123568,3.4392729371073925,0.5,0.5
5.093043687123568,3.4392729371073925,0.5,0.5
5.093043687123568,3.4392729371073925,0.5,0.5
5.097588629277059,3.4481804339960487,0.5,0.5
5.097588629277059,3.4481804339960487,0.5,0.5
5.102175344092714,3.4570664931450668,0.5,0.5
5.102175344092714,3.4570664931450668,0.5,0.5
5.102175344092714,3.4570664931450668,0.5,0.5
5.106711724395809,3.465978353430422,0.5,0.5
5.106711724395809,3.465978353430422,0.5,0.5
5.111289897764384,3.474868816219685,0.5,0.5
5.111289897764384,3.474868816219685,0.5,0.5
5.111289897764384,3.474868816219685,0.5,0.5
5.115817711764361,3.4837850318059984,0.5,0.5
5.115817711764361,3.4837850318059984,0.5,0.5
5.120387339333075,3.492679890089481,0.5,0.5
5.120387339333075,3.492679890089481,0.5,0.5
5.120387339333075,3.492679890089481,0.5,0.5
5.12490658278899,3.501600452772753,0.5,0.5
5.12490658278899,3.501600452772753,0.5,0.5
5.129395729208757,3.510536199211741,0.5,0.5
5.129395729208757,3.510536199211741,0.5,0.5
5.129395729208757,3.510536199211741,0.5,0.5
5.1338662607428125,3.519481273152353,0.5,0.5
5.1338662607428125,3.519481273152353,0.5,0.5
5.138395461645296,3.528396784309036,0.5,0.5
5.138395461645296,3.528396784309036,0.5,0.5
5.138395461645296,3.528396784309036,0.5,0.5
5.14288191363479,3.53733388386907,0.5,0.5
5.14288191363479,3.53733388386907,0.5,0.5
5.147413976421689,3.546247940571583,0.5,0.5
5.147413976421689,3.546247940571583,0.5,0.5
5.147413976421689,3.546247940571583,0.5,0.5
5.151897305059044,3.5551866073809832,0.5,0.5
5.151897305059044,3.5551866073809832,0.5,0.5
5.156423386546395,3.5641037025565354,0.5,0.5
5.156423386546395,3.5641037025565354,0.5,0.5
5.156423386546395,3.5641037025565354,0.5,0.5
5.160899355719258,3.573046056830639,0.5,0.5
5.160899355719258,3.573046056830639,0.5,0.5
5.165417449811273,3.5819672016997517,0.5,0.5
5.165417449811273,3.5819672016997517,0.5,0.5
5.165417449811273,3.5819672016997517,0.5,0.5
5.169885101503248,3.590913714336483,0.5,0.5
5.169885101503248,3.590913714336483,0.5,0.5
5.174394752111159,3.5998391303713,0.5,0.5
5.174394752111159,3.5998391303713,0.5,0.5
5.174394752111159,3.5998391303713,0.5,0.5
5.178853866936543,3.608789901007063,0.5,0.5
5.178853866936543,3.608789901007063,0.5,0.5
5.183354967898943,3.6177196316931632,0.5,0.5
5.183354967898943,3.6177196316931632,0.5,0.5
5.183354967898943,3.6177196316931632,0.5,0.5
5.187805493157039,3.626674676356762,0.5,0.5
5.187805493157039,3.626674676356762,0.5,0.5
5.192298017296687,3.6356087250948583,0.5,0.5
5.192298017296687,3.6356087250948583,0.5,0.5
5.192298017296687,3.6356087250948583,0.5,0.5
5.196739937912442,3.644568040986339,0.5,0.5
5.196739937912442,3.644568040986339,0.5,0.5
5.201223875884756,3.6535064021482317,0.5,0.5
5.201223875884756,3.6535064021482317,0.5,0.5
5.201223875884756,3.6535064021482317,0.5,0.5
5.2056571852812334,3.662469982225138,0.5,0.5
5.2056571852812334,3.662469982225138,0.5,0.5
5.210132531772568,3.6714126481465787,0.5,0.5
5.210132531772568,3.6714126481465787,0.5,0.5
5.210132531772568,3.6714126481465787,0.5,0.5
5.214557225296984,3.680380484408186,0.5,0.5
5.214557225296984,3.680380484408186,0.5,0.5
5.219023975909609,3.689327446963412,0.5,0.5
5.219023975909609,3.689327446963412,0.5,0.5
5.219023975909609,3.689327446963412,0.5,0.5
5.223440049349617,3.6982995311901936,0.5,0.5
5.223440049349617,3.6982995311901936,0.5,0.5
5.2278981998986715,3.7072507821464544,0.5,0.5
5.2278981998986715,3.7072507821464544,0.5,0.5
5.2278981998986715,3.7072507821464544,0.5,0.5
5.232305649147494,3.7162271060665817,0.5,0.5
5.232305649147494,3.7162271060665817,0.5,0.5
5.236755195502313,3.725182637163972,0.5,0.5
5.236755195502313,3.725182637163972,0.5,0.5
5.236755195502313,3.725182637163972,0.5,0.5
5.2411540164831685,3.734163192490809,0.5,0.5
5.2411540164831685,3.734163192490809,0.5,0.5
5.2455949545314695,3.7431229954602476,0.5,0.5
5.2455949545314695,3.7431229954602476,0.5,0.5
5.2455949545314695,3.7431229954602476,0.5,0.5
5.249985143180517,3.7521077739007977,0.5,0.5
5.249985143180517,3.7521077739007977,0.5,0.5
5.254417468820325,3.761071840468082,0.5,0.5
5.254417468820325,3.761071840468082,0.5,0.5
5.254417468820325,3.761071840468082,0.5,0.5
5.258799021082816,3.7700608337248966,0.5,0.5
5.258799021082816,3.7700608337248966,0.5,0.5
5.263222730220641,3.7790291556116222,0.5,0.5
5.263222730220641,3.7790291556116222,0.5,0.5
5.263222730220641,3.7790291556116222,0.5,0.5
5.267595642050057,3.788022355383236,0.5,0.5
5.267595642050057,3.788022355383236,0.5,0.5
5.272010730600487,3.796994924307009,0.5,0.5
5.272010730600487,3.796994924307009,0.5,0.5
5.272010730600487,3.796994924307009,0.5,0.5
5.276374997958346,3.805992322288043,0.5,0.5
5.276374997958346,3.805992322288043,0.5,0.5
5.280781461843957,3.814969129962534,0.5,0.5
5.280781461843957,3.814969129962534,0.5,0.5
5.280781461843957,3.814969129962534,0.5,0.5
5.285137080699775,3.8239707178437277,0.5,0.5
5.285137080699775,3.8239707178437277,0.5,0.5
5.289534915851115,3.8329517559786894,0.5,0.5
5.289534915851115,3.8329517559786894,0.5,0.5
5.289534915851115,3.8329517559786894,0.5,0.5
5.2938818821823945,3.841957525446909,0.5,0.5
5.2938818821823945,3.841957525446909,0.5,0.5
5.29827108453798,3.850942785748187,0.5,0.5
5.29827108453798,3.850942785748187,0.5,0.5
5.302609394330219,3.859952728486438,0.5,0.5
5.302609394330219,3.859952728486438,0.5,0.5
5.306989959836541,3.868942202655978,0.5,0.5
5.306989959836541,3.868942202655978,0.5,0.5
5.306989959836541,3.868942202655978,0.5,0.5
5.311319609083228,3.877956310343412,0.5,0.5
5.311319609083228,3.877956310343412,0.5,0.5
5.3156915336947534,3.886949990079268,0.5,0.5
5.3156915336947534,3.886949990079268,0.5,0.5
5.3156915336947534,3.886949990079268,0.5,0.5
5.3200125183973785,3.8959682543911893,0.5,0.5
5.3200125183973785,3.8959682543911893,0.5,0.5
5.324375798076553,3.9049661313875315,0.5,0.5
5.324375798076553,3.9049661313875315,0.5,0.5
5.324375798076553,3.9049661313875315,0.5,0.5
5.328688114244607,3.9139885439954063,0.5,0.5
5.328688114244607,3.9139885439954063,0.5,0.5
5.333042744961862,3.922990609942529,0.5,0.5
5.333042744961862,3.922990609942529,0.5,0.5
5.333042744961862,3.922990609942529,0.5,0.5
5.337346388612841,3.932017162513992,0.5,0.5
5.337346388612841,3.932017162513992,0.5,0.5
5.341692366346593,3.941023409098321,0.5,0.5
5.341692366346593,3.941023409098321,0.5,0.5
5.341692366346593,3.941023409098321,0.5,0.5
5.345987333506002,3.9500540932971844,0.5,0.5
5.345987333506002,3.9500540932971844,0.5,0.5
5.3503246542426615,3.9590645122012833,0.5,0.5
5.3503246542426615,3.9590645122012833,0.5,0.5
5.3503246542426615,3.9590645122012833,0.5,0.5
5.354610940944019,3.9680993196875427,0.5,0.5
5.354610940944019,3.9680993196875427,0.5,0.5
5.3589396006779895,3.9771139025901237,0.5,0.5
5.3589396006779895,3.9771139025901237,0.5,0.5
5.3589396006779895,3.9771139025901237,0.5,0.5
5.36321720296283,3.986152825019967,0.5,0.5
5.36321720296283,3.986152825019967,0.5,0.5
5.367537197696514,3.9951715635958958,0.5,0.5
5.367537197696514,3.9951715635958958,0.5,0.5
5.367537197696514,3.9951715635958958,0.5,0.5
5.371806111614393,4.004214592621711,0.5,0.5
5.371806111614393,4.004214592621711,0.5,0.5
5.376117437358195,4.013237478542015,0.5,0.5
5.376117437358195,4.013237478542015,0.5,0.5
5.376117437358195,4.013237478542015,0.5,0.5
5.380377658966691,4.0222846058123976,0.5,0.5
5.380377658966691,4.0222846058123976,0.5,0.5
5.384680311739023,4.031311630744275,0.5,0.5
5.384680311739023,4.031311630744275,0.5,0.5
5.384680311739023,4.031311630744275,0.5,0.5
5.388931837103744,4.040362847904035,0.5,0.5
5.388931837103744,4.040362847904035,0.5,0.5
5.393225812931026,4.049394003510861,0.5,0.5
5.393225812931026,4.049394003510861,0.5,0.5
5.393225812931026,4.049394003510861,0.5,0.5
5.397468638125607,4.058449302201033,0.5,0.5
5.397468638125607,4.058449302201033,0.5,0.5
5.401753933042273,4.067484580142369,0.5,0.5
5.401753933042273,4.067484580142369,0.5,0.5
5.401753933042273,4.067484580142369,0.5,0.5
5.405988054148389,4.076543952000216,0.5,0.5
5.405988054148389,4.076543952000216,0.5,0.5
5.410264664196889,4.085583343931815,0.5,0.5
5.410264664196889,4.085583343931815,0.5,0.5
5.41449007730425,4.094646780590839,0.5,0.5
5.418757998535057,4.103690278164656,0.5,0.5
5.418757998535057,4.103690278164656,0.5,0.5
5.418757998535057,4.103690278164656,0.5,0.5
5.422974699741415,4.112757771254606,0.5,0.5
5.422974699741415,4.112757771254606,0.5,0.5
5.427233928213023,4.121805366118803,0.5,0.5
5.427233928213023,4.121805366118803,0.5,0.5
5.427233928213023,4.121805366118803,0.5,0.5
5.431587706262139,4.1308078444830665,0.5,0.5
5.431587706262139,4.1308078444830665,0.5,0.5
5.435919388077482,4.139820975606634,0.5,0.5
5.435919388077482,4.139820975606634,0.5,0.5
5.435919388077482,4.139820975606634,0.5,0.5
5.4403116059617185,4.148804762227953,0.5,0.5
5.4403116059617185,4.148804762227953,0.5,0.5
5.444666167798121,4.157806861494954,0.5,0.5
5.444666167798121,4.157806861494954,0.5,0.5
5.444666167798121,4.157806861494954,0.5,0.5
5.449073744193459,4.166783122983974,0.5,0.5
5.449073744193459,4.166783122983974,0.5,0.5
5.453440157821216,4.175779479581582,0.5,0.5
5.453440157821216,4.175779479581582,0.5,0.5
5.453440157821216,4.175779479581582,0.5,0.5
5.457857875144855,4.184750754499253,0.5,0.5
5.457857875144855,4.184750754499253,0.5,0.5
5.462233654305724,4.193742559475747,0.5,0.5
5.462233654305724,4.193742559475747,0.5,0.5
5.462233654305724,4.193742559475747,0.5,0.5
5.466515105487279,4.202779659440888,0.5,0.5
5.466515105487279,4.202779659440888,0.5,0.5
5.470818764503883,4.211806204686374,0.5,0.5
5.475061626893655,4.22086148594879,0.5,0.5
5.475061626893655,4.22086148594879,0.5,0.5
5.475061626893655,4.22086148594879,0.5,0.5
5.47934238089043,4.229898916181942,0.5,0.5
5.47934238089043,4.229898916181942,0.5,0.5
5.47934238089043,4.229898916181942,0.5,0.5
5.4835697674525425,4.238961432546312,0.5,0.5
5.4835697674525425,4.238961432546312,0.5,0.5
5.487838623975681,4.248004488666057,0.5,0.5
5.487838623975681,4.248004488666057,0.5,0.5
5.487838623975681,4.248004488666057,0.5,0.5
5.492055770592555,4.257071774611244,0.5,0.5
5.492055770592555,4.257071774611244,0.5,0.5
5.496315210154312,4.266119270100038,0.5,0.5
5.496315210154312,4.266119270100038,0.5,0.5
5.496315210154312,4.266119270100038,0.5,0.5
5.5005232960908,4.27519076461589,0.5,0.5
5.5005232960908,4.27519076461589,0.5,0.5
5.504773875510962,4.284242426043103,0.5,0.5
5.504773875510962,4.284242426043103,0.5,0.5
5.504773875510962,4.284242426043103,0.5,0.5
5.508973163928267,4.293317996371644,0.5,0.5
5.508973163928267,4.293317996371644,0.5,0.5
5.513215005841251,4.302373755709505,0.5,0.5
5.513215005841251,4.302373755709505,0.5,0.5
5.513215005841251,4.302373755709505,0.5,0.5
5.51755147820021,4.311384582945668,0.5,0.5
5.51755147820021,4.311384582945668,0.5,0.5
5.521865831226491,4.32040602174248,0.5,0.5
5.521865831226491,4.32040602174248,0.5,0.5
5.521865831226491,4.32040602174248,0.5,0.5
5.52624077533747,4.329398233040365,0.5,0.5
5.52624077533747,4.329398233040365,0.5,0.5
5.530578027673807,4.338408684869821,0.5,0.5
5.530578027673807,4.338408684869821,0.5,0.5
5.530578027673807,4.338408684869821,0.5,0.5
5.534968343844681,4.347393400998879,0.5,0.5
5.534968343844681,4.347393400998879,0.5,0.5
5.53931745856617,4.356398133151438,0.5,0.5
5.53931745856617,4.356398133151438,0.5,0.5
5.53931745856617,4.356398133151438,0.5,0.5
5.543717925031071,4.365377882306691,0.5,0.5
5.543717925031071,4.365377882306691,0.5,0.5
5.548076413921506,4.374378080892942,0.5,0.5
5.548076413921506,4.374378080892942,0.5,0.5
5.552485850155094,4.383353428914157,0.5,0.5
5.552485850155094,4.383353428914157,0.5,0.5
5.556853149150473,4.392349355741614,0.5,0.5
5.556853149150473,4.392349355741614,0.5,0.5
5.556853149150473,4.392349355741614,0.5,0.5
5.561125991506839,4.401390529238326,0.5,0.5
5.561125991506839,4.401390529238326,0.5,0.5
5.565421010944195,4.410421188573764,0.5,0.5
5.565421010944195,4.410421188573764,0.5,0.5
5.565421010944195,4.410421188573764,0.5,0.5
5.569655186846498,4.419480534821058,0.5,0.5
5.569655186846498,4.419480534821058,0.5,0.5
5.573927262244285,4.428522070741222,0.5,0.5
5.573927262244285,4.428522070741222,0.5,0.5
5.573927262244285,4.428522070741222,0.5,0.5
5.578145941758857,4.437588643586202,0.5,0.5
5.578145941758857,4.437588643586202,0.5,0.5
5.582406107828148,4.446635797009355,0.5,0.5
5.582406107828148,4.446635797009355,0.5,0.5
5.582406107828148,4.446635797009355,0.5,0.5
5.586614539744728,4.455707131023904,0.5,0.5
5.586614539744728,4.455707131023904,0.5,0.5
5.590865283133875,4.464758715450932,0.5,0.5
5.590865283133875,4.464758715450932,0.5,0.5
5.590865283133875,4.464758715450932,0.5,0.5
5.595064649636005,4.473834249649027,0.5,0.5
5.595064649636005,4.473834249649027,0.5,0.5
5.599306528555368,4.4828899916525,0.5,0.5
5.599306528555368,4.4828899916525,0.5,0.5
5.599306528555368,4.4828899916525,0.5,0.5
5.603497093468936,4.491969593279508,0.5,0.5
5.603497093468936,4.491969593279508,0.5,0.5
5.607730230872857,4.501029424829793,0.5,0.5
5.607730230872857,4.501029424829793,0.5,0.5
5.607730230872857,4.501029424829793,0.5,0.5
5.612058041847336,4.510044415244051,0.5,0.5
5.612058041847336,4.510044415244051,0.5,0.5
5.616363723296293,4.51906999596,0.5,0.5
5.616363723296293,4.51906999596,0.5,0.5
5.616363723296293,4.51906999596,0.5,0.5
5.6207300238869955,4.528066407419667,0.5,0.5
5.6207300238869955,4.528066407419667,0.5,0.5
5.625058615190128,4.537081023181331,0.5,0.5
5.625058615190128,4.537081023181331,0.5,0.5
5.625058615190128,4.537081023181331,0.5,0.5
5.629440295034692,4.546069954249025,0.5,0.5
5.629440295034692,4.546069954249025,0.5,0.5
5.633780754213253,4.555078861736575,0.5,0.5
5.633780754213253,4.555078861736575,0.5,0.5
5.633780754213253,4.555078861736575,0.5,0.5
5.63817258912001,4.564062835587372,0.5,0.5
5.63817258912001,4.564062835587372,0.5,0.5
5.642522426819748,4.573067218519363,0.5,0.5
5.642522426819748,4.573067218519363,0.5,0.5
5.642522426819748,4.573067218519363,0.5,0.5
5.646923235720442,4.582046799858132,0.5,0.5
5.646923235720442,4.582046799858132,0.5,0.5
5.651281887626168,4.591046919499821,0.5,0.5
5.651281887626168,4.591046919499821,0.5,0.5
5.651281887626168,4.591046919499821,0.5,0.5
5.655691401072121,4.6000222295874975,0.5,0.5
5.655691401072121,4.6000222295874975,0.5,0.5
5.6600587368245385,4.6090181385702325,0.5,0.5
5.6600587368245385,4.6090181385702325,0.5,0.5
